"Data Source","World Development Indicators",

"Last Updated Date","2024-12-16",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Eritrea","ERI","Population ages 65 and above, male (% of male population)","SP.POP.65UP.MA.ZS","2.43670876160257","2.40741534548676","2.38130595590602","2.35729342675737","2.33481280112991","2.31309953856539","2.28910716320356","2.26607683681668","2.24762741349317","2.23242517361301","2.22099602203558","2.2132111385716","2.2078533074641","2.20422357384809","2.19910131989015","2.19234203401064","2.19263772574127","2.20032327741923","2.2107734052803","2.22359686928848","2.23876514561674","2.25562885614956","2.27320390315396","2.27943591923336","2.27632113539618","2.27872322248443","2.28746140071738","2.31108150338638","2.3483015856933","2.38687097420143","2.42871935860757","2.477590251573","2.53325015113705","2.58596833106204","2.63408154170585","2.68311566399252","2.72044669316812","2.75249524209308","2.79077133371111","2.8157723170783","2.8474497438458","2.89834150851741","2.94667628062794","2.98945983335812","3.02602042118949","3.06345439521946","3.10959761054275","3.16304296954222","3.21504229053323","3.26865514905865","3.31740492689234","3.36207855338934","3.41252587021652","3.45256099753577","3.49217706387993","3.51573615151291","3.51988466384718","3.531620737431","3.5430282306699","3.55612339961138","3.5570895693738","3.54844558197565","3.55041161133425","3.57072263783671",
"Eritrea","ERI","Population ages 65-69, male (% of male population)","SP.POP.6569.MA.5Y","1.12738252776417","1.11593519533459","1.10867816739206","1.1034035959109","1.09726140259622","1.09029320497494","1.08188662797532","1.07273096518415","1.06486505106874","1.05944035682522","1.05683355997115","1.05694533305465","1.05967938224899","1.06427266612625","1.06820049301561","1.07073756293242","1.0747448725581","1.08027505417202","1.0861774532357","1.09288796510283","1.10052211349099","1.10846596062819","1.1163232444003","1.1207908528207","1.12301125608281","1.12748029540346","1.13433381934704","1.14673967498301","1.16351723322695","1.18020597881117","1.19803202735599","1.21652920032302","1.23778971722599","1.252629129239","1.26714599765025","1.26954358107275","1.2742307041308","1.29694917241255","1.31711289078577","1.32802100289566","1.34002731399466","1.35347748285514","1.36451858459353","1.37039781765418","1.37461040070545","1.38745169098789","1.40509950478566","1.42378721232485","1.43657287772679","1.45235190514148","1.46363819723042","1.46816279252715","1.47497048184868","1.46779451736063","1.45512847863831","1.42905174911905","1.38794683902956","1.35443090600812","1.33326508955724","1.32095767317547","1.32378036809551","1.33735249365814","1.34727272186728","1.36652059576374",
"Eritrea","ERI","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","2.0791925125256","2.08000359254791","2.08569831077074","2.09493959636226","2.10472961428794","2.11400573945752","2.12326128592951","2.13212895022648","2.14109784874007","2.15096206254519","2.16155987945761","2.17220654190845","2.1831246038936","2.19489649597609","2.20746629949588","2.2206335860519","2.23500890147784","2.25117513199807","2.26803238954346","2.28460681247216","2.30065798513045","2.31581032929544","2.32900801265054","2.34013217772995","2.3510000277016","2.36279767646724","2.37621896118728","2.39199724864802","2.40920048296942","2.42532405860724","2.441046861619","2.45622987810205","2.47535216069164","2.48550712278769","2.49297954953975","2.48027845845736","2.47109910885134","2.48772587649013","2.4994966343407","2.5025493549104","2.49565096453969","2.47660031608448","2.45262865903619","2.40245665479879","2.34130763958309","2.27084933413663","2.1880230755627","2.11891006044902","2.06974674852996","2.03658401644688","2.03384199241847","2.05281018660431","2.06493190075475","2.08801545165145","2.13288652722027","2.19075696929696","2.25410548668977","2.32324895829741","2.38225882236251","2.42277346936539","2.45311739612969","2.47978035262593","2.50775208778663","2.53707319223754",
"Eritrea","ERI","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","3.47771502936479","3.49967238412502","3.5206810736358","3.54153351990903","3.56401134469575","3.58804066699201","3.61506032485536","3.64387698339117","3.67186827193028","3.69909710318857","3.72392812320146","3.74681496396542","3.76856110828139","3.78899268317281","3.80917482807376","3.82854885321532","3.84511357946749","3.86095630387527","3.87792170001522","3.89261727430567","3.90401966322153","3.91421044321921","3.92279989586447","3.93365916607697","3.94609268954819","3.95534662041629","3.96232377383176","3.96238013610527","3.95742565479508","3.95531411845918","3.93519054294349","3.89280821261082","3.83814244610203","3.75728219971534","3.65564503920151","3.53953942069654","3.40441930940043","3.26577247325125","3.15950127791811","3.0711467545915","3.02984703706997","3.04128360943861","3.0471185256959","3.07585732819946","3.13238814793284","3.18770494442068","3.24398761228862","3.30827810559894","3.37333575823403","3.4161315581191","3.44684913188113","3.47801112735697","3.50817539002782","3.53895434306685","3.56379295065987","3.58579380025786","3.60389727516389","3.60597166543178","3.59624565979121","3.58336738831922","3.57382482593638","3.57314410711654","3.57618748903708","3.57851814674768",
"Eritrea","ERI","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","5.49392702824932","5.53752477531267","5.57588176491518","5.60981944570093","5.64111958630587","5.67009879682524","5.70224063748478","5.7353889080201","5.76525603265643","5.79169126656661","5.81213430603391","5.83007184579719","5.85036023811098","5.87022015695273","5.88620666681472","5.89716057011457","5.8964434341273","5.88684189339552","5.87816441374242","5.87511382208351","5.84731488125226","5.78961869588234","5.72010201425114","5.61725916654794","5.49224586091951","5.31994403334463","5.109186767861","4.9071012502945","4.74135383420302","4.6072148693496","4.52293569672531","4.49707773045233","4.44564520747822","4.46430683691889","4.51846213221262","4.71928528056883","4.89438468283848","4.90463859288862","4.90658888129493","4.87919037940223","4.84807445457509","4.88505072717587","4.95158897494628","5.05152920288582","5.14956488608087","5.177706646063","5.16817038419929","5.13578928053262","5.14164517459827","5.14377276017341","5.13121249295448","5.12707485059991","5.10988650572023","5.08996938225122","5.04324194813592","4.96935059634039","4.88462647213008","4.78520896736004","4.69101782624923","4.60805451302936","4.56132824310318","4.57173937849915","4.64352288166583","4.76107057154511",
"Eritrea","ERI","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","8.16615993290434","8.2082575530258","8.24721410225871","8.27966120655525","8.30245308163397","8.31684250198863","8.33054512111089","8.33752748271569","8.33815601371019","8.34761737196644","8.32015941330141","8.24894417152367","8.1689483691109","8.0286424703562","7.84242747266576","7.59146998852419","7.27647262786738","6.98824214290679","6.77566882047163","6.61814177038575","6.55198998519152","6.56064738424199","6.55294520349818","6.58245330626826","6.67608521011662","6.79186933268307","6.92048409182887","7.03994064012262","7.11466935170643","7.13327880236402","7.10496893972405","7.09878187276675","7.06906622302829","7.15002115407151","7.21683117016037","7.56388592218235","7.80948027643873","7.61279288427012","7.40912206021608","7.21221398594355","7.05854725115879","7.09998906236093","7.22111355829262","7.41777182950075","7.6055674156531","7.59744968274335","7.48175987553465","7.33496868344163","7.30749608876294","7.27913249336973","7.23150343158383","7.22383023049525","7.23606355037095","7.29934534070838","7.30633022735254","7.25302716418281","7.19778453706451","7.14342574398465","7.1492243416648","7.2318385151713","7.383422603445","7.68590256008083","8.05571989618297","8.35304837974581",
"Eritrea","ERI","Population ages 15-64 (% of total population)","SP.POP.1564.TO.ZS","55.7401111412153","55.8218232113567","55.8729637301889","55.8303001075503","55.7280168619614","55.5121363190027","55.2218241327554","54.9471357591541","54.6575930177358","54.3906360160907","54.1287849239175","53.8605450439367","53.6219829220816","53.4556344655181","53.3917574333715","53.3809588058599","53.3209424805393","53.2345630714336","53.1687268208027","53.1132072756162","53.067556774749","53.0276110124038","52.9890690496567","53.0634696504154","53.2277905697283","53.3470072875206","53.4359547444021","53.3802111434031","53.1849919605501","52.9689227621102","52.7245531517358","52.6079141141208","52.4244085330463","52.5807695177792","52.6706253934997","53.5858481869304","54.0978376895263","53.2216271798998","52.4830668974786","51.9475609984813","51.5953941000369","51.8172285240315","52.3036776769364","53.0215690024833","53.6627161739664","53.6818621723277","53.4368016002947","53.2059102023259","53.4315877681129","53.6634942180869","53.7690737072169","53.9711887836691","54.110906248081","54.2121198863959","54.1210869507273","53.9621052143488","53.9574224453051","54.0862800193122","54.4596909163716","54.941278207416","55.5062854906639","56.1255310530798","56.6829019486151","57.1716085471098",
"Eritrea","ERI","Population ages 15-64, female (% of female population)","SP.POP.1564.FE.ZS","55.5900143167547","55.6126525204185","55.6126220544326","55.5304500260313","55.4060357635426","55.2072121764576","54.9624278997646","54.7311045457609","54.4813498195949","54.2529401080688","54.0290352584543","53.7986125547625","53.59883648502","53.4712475797564","53.4510384104031","53.4938391586063","53.488244084327","53.4505509333027","53.4292761093088","53.4151331806375","53.4021785604716","53.3873587042458","53.3773864511829","53.4867528255922","53.6871468579435","53.8398356845108","53.9543862885349","53.9185685144225","53.742774019525","53.5500763756352","53.3292301236545","53.2268546813108","53.0512586639267","53.1932077559285","53.2693574714045","54.1461740322184","54.6327125289198","53.7666246505574","53.0974495618954","52.733574847609","52.4891060460738","52.6920833509447","53.1451336976654","53.821930034322","54.4278415894475","54.4346588972002","54.1846686468089","53.9463235154651","54.1495256558813","54.3598291098655","54.4486875596219","54.6323267413468","54.7544787158719","54.8388821735337","54.7336358589931","54.5550971743494","54.5234528099022","54.6216650546416","54.9580161330397","55.4007075703456","55.9244541618158","56.5033674122817","57.0250954769565","57.4791295122208",
"Eritrea","ERI","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","12.1719503801287","11.6925187230942","11.2594021868587","10.9432772925318","10.713770440765","10.629849438787","10.6730955304807","10.6918139033845","10.7392480063384","10.8699504418744","11.0528302164835","11.2611067411876","11.4950367625617","11.697520589714","11.8291175316648","11.924346508562","11.9970453166786","12.0553989324551","12.1123536593788","12.1603137504915","12.2021764906442","12.2297793036409","12.2210397161343","12.2095439715252","12.2225223228714","12.257670662372","12.3297612249763","12.4115762592987","12.4819519732509","12.5566565274754","12.6236649817402","12.6131673651846","12.563750289774","12.3812662403576","12.2138246902366","11.858732337895","11.6532581577063","11.9264866745516","12.3092174077159","12.7164641429247","13.0385793074831","13.0919997148243","12.9929523737067","12.7685583580461","12.5817544783052","12.6036507126202","12.8473297151603","13.1788442551889","13.2740534300112","13.2505703478329","13.2047594575777","13.0357854932034","12.8726582935965","12.8482174018804","13.0067513235154","13.2903807773848","13.5564179622538","13.7329419086241","13.7522547468103","13.6913256079402","13.5588247350174","13.3789126050558","13.1997467007174","13.0148794951547",
"Eritrea","ERI","Population ages 0-14 (% of total population)","SP.POP.0014.TO.ZS","41.4515398492514","41.4032421530114","41.3832293492517","41.4548192886368","41.5842346635402","41.8259721187196","42.1442962461215","42.4453838867659","42.7556639082977","43.0407700295089","43.3180827904231","43.5990483907115","43.8488292204338","44.0247953796522","44.0984074877443","44.1184198379503","44.1792774241987","44.2585991170708","44.3141585072827","44.3571628921953","44.3882245426338","44.4118102512244","44.4332839269084","44.3531574413771","44.1923023845895","44.0709828680068","43.9740586744593","44.0066787774883","44.1649690481823","44.3431284181263","44.5455314681634","44.6141467583504","44.7414257027666","44.5375595397969","44.4025466125716","43.4565170913267","42.9182734591706","43.7478001491078","44.433259028026","44.9283153028509","45.2371151087813","44.964260512781","44.4318752617032","43.6776009331558","43.0056612375055","42.9435319851143","43.1325924671038","43.2999875146839","43.0202453372344","42.7315318996428","42.5705978212246","42.3165031674329","42.1150590461571","41.96199502303","41.9957369096553","42.1052207888726","42.0787704923804","41.9127797668003","41.5061981630003","40.9911412711708","40.4027107465035","39.7738571295956","39.2010493197284","38.6774308762748",
"Eritrea","ERI","Population ages 0-14, female (% of female population)","SP.POP.0014.FE.ZS","41.2413659034439","41.2563529574624","41.2925658500431","41.4085896686353","41.5647881348929","41.793624158069","42.0704381823792","42.3315505649035","42.6043879450451","42.8538994946841","43.0972312112828","43.3451905234872","43.5618687683582","43.7048788304973","43.7394056148278","43.7085100064","43.7164173728914","43.7479867900355","43.7594597778775","43.7616441017318","43.7607157691597","43.7597194621917","43.7532124471426","43.638802299601","43.4424305617302","43.2881061730853","43.1663714168493","43.1795265909984","43.3186395601456","43.4740551745662","43.6527933907205","43.7077977585248","43.8263535752847","43.6414033813416","43.5224567878591","42.6316445220976","42.1289604566214","42.9340523737883","43.5364819934368","43.8471791297703","44.0383877426233","43.7838032038548","43.2865021217731","42.5787951214934","41.9470159000589","41.8915038967118","42.0757228347806","42.2406083330142","41.980936940381","41.7103581041433","41.5594488929076","41.3164790038329","41.1214571684567","40.9735432793526","41.0042197716902","41.1080000380516","41.0821890907326","40.9220158225503","40.531090901515","40.0348278670396","39.4655432437339","38.858921986442","38.308225894022","37.8046380125891",
"Eritrea","ERI","Teenage mothers (% of women ages 15-19 who have had children or are currently pregnant)","SP.MTR.1519.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","","","","","","","14","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Wanted fertility rate (births per woman)","SP.DYN.WFRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.7","","","","","","","4.4","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Life expectancy at birth, male (years)","SP.DYN.LE00.MA.IN","35.417","35.932","36.328","36.735","37.21","37.582","37.924","38.072","38.368","38.821","39.157","39.58","39.963","40.384","39.936","39.485","39.845","40.274","40.803","41.228","42.242","42.659","42.237","42.803","43.247","43.552","44.882","44.825","45.559","45.244","47.688","48.48","51.059","51.91","52.731","53.617","54.356","54.81","42.542","35.825","53.816","56.557","57.129","57.623","58.22","58.783","59.907","60.398","60.906","61.529","61.976","62.427","62.965","63.181","63.556","64.022","64.213","64.552","64.947","65.216","64.862","64.35","64.457","",
"Eritrea","ERI","Mortality rate, infant (per 1,000 live births)","SP.DYN.IMRT.IN","","","","","","","","","","","","","","","128.5","126","123.5","121.2","119.2","117.3","115.8","114.3","112.8","111.2","109.5","107.5","105.5","103.1","100.5","97.5","94","90.2","86","81.6","77.1","72.8","68.8","65.1","61.9","58.9","56.3","53.9","51.8","49.8","47.9","46.2","44.6","43.1","41.7","40.3","39.1","38","37","36","35","34.1","33.1","32.2","31.4","30.5","29.7","28.9","28","",
"Eritrea","ERI","Death rate, crude (per 1,000 people)","SP.DYN.CDRT.IN","25.715","25.289","24.93","24.593","24.178","23.895","23.59","23.373","23.068","22.706","22.336","21.936","21.551","21.146","21.052","20.967","20.598","20.153","19.812","19.463","19.024","18.775","18.762","18.427","18.084","17.794","17.161","16.916","16.435","16.507","15.215","14.627","13.545","13.035","12.528","12.022","11.635","11.263","14.821","18.754","11.084","9.954","9.727","9.431","9.242","8.908","8.439","8.192","7.989","7.685","7.492","7.249","7.08","6.998","6.806","6.654","6.58","6.504","6.353","6.309","6.424","6.729","6.727","",
"Eritrea","ERI","Adolescent fertility rate (births per 1,000 women ages 15-19)","SP.ADO.TFRT","117.32","117.167","117.287","116.775","116.32","116.038","115.875","114.995","114.693","111.27","108.851","103.68","98.572","93.465","94.746","94.935","95.53","94.089","92.599","89.234","91.309","93.623","96.818","99.053","96.372","97.449","96","94.54","101.811","99.98","97.817","98.193","99.104","103.06","109.564","105.919","102.993","97.927","93.681","89.06","85.755","84.915","84.996","83.803","83.687","83.077","81.797","79.697","77.716","76.829","75.573","74.12","72.608","72.277","72.448","72.661","72.316","70.977","69.626","68.343","67.189","66.429","65.724","",
"Eritrea","ERI","Prevalence of moderate or severe food insecurity in the population (%)","SN.ITK.MSFI.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","400","542","1542","1585","1385","1385","1385","177","167","133","43","43","500633","503200","427208","422432","286711","332222","319076","346779","347134","376847","333222","318167","124111","131108","144062","193738","208747","186392","209164","222457","251941","285356","308210","363081","407428","457247","486209","507260","504300","524738","511911","512674","559853",
"Eritrea","ERI","Children in employment, wage workers, male (% of male children in employment, ages 7-14)","SL.WAG.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.902","5.052","5.133","5.164","5.023","4.937","5.021","5.1","5.186","5.232","5.169","5.166","5.082","4.966","4.939","4.926","4.932","4.882","4.905","4.974","4.9","4.812","4.816","4.894","5.059","5.12","5.219","5.126","5.143","5.646","5.614","5.218","5.12",
"Eritrea","ERI","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","People with basic handwashing facilities including soap and water, rural (% of rural population)","SH.STA.HYGN.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Births attended by skilled health staff (% of total)","SH.STA.BRTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.6","20.6","","","","","","28.3","","","","","","","","34.1","","","","","","","","","","","","","",
"Eritrea","ERI","People using at least basic sanitation services, rural (% of rural population)","SH.STA.BASS.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.38980649000007","1.7372581125","2.08470973500002","2.43216135750003","2.77961298000005","3.12706460250007","3.474516225","3.82196784750002","4.16941947000003","4.51687109250005","4.86432271500007","5.2117743375","5.55922596000002","5.55922596000002","5.55922596000002","5.55922596000002","5.55922596000002","","","","","","","",
"Eritrea","ERI","Mortality rate attributed to household and ambient air pollution, age-standardized, male (per 100,000 male population)","SH.STA.AIRP.MA.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","288.5","","","","",
"Eritrea","ERI","Risk of catastrophic expenditure for surgical care (% of people at risk)","SH.SGR.CRSK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Prevalence of anemia among pregnant women (%)","SH.PRG.ANEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45","44.7","44.4","44.2","43.9","43.6","43.2","42.8","42.4","42","41.7","41.5","41.3","41.2","41.1","41","41","40.9","40.8","40.8","","","","",
"Eritrea","ERI","Children with fever receiving antimalarial drugs (% of children under age 5 with fever)","SH.MLR.TRET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.6","","","","","","13.1","","1.5","","","","","","","","","","","","","",
"Eritrea","ERI","Physicians (per 1,000 people)","SH.MED.PHYS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.019","","","0.03","","","","0.042","0.039","0.052","0.039","0.051","0.043","0.047","0.042","0.042","0.042","0.041","0.042","0.047","0.052","0.061","0.064","0.067","0.066","0.081","0.071","0.082","","","",
"Eritrea","ERI","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34","51","58","66","73","79","88","76","84","83","92","96","95","94","92","91","93","95","96","98","94","90","97","95","93","93","93","93","93","93","93",
"Eritrea","ERI","Incidence of HIV, ages 15-49 (per 1,000 uninfected population ages 15-49)","SH.HIV.INCD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.38","2.52","2.57","2.5","2.3","2.07","1.82","1.59","1.4","1.23","1.1","0.98","0.88","0.81","0.74","0.67","0.61","0.55","0.49","0.45","0.4","0.35","0.31","0.27","0.23","0.2","0.17","0.15","0.14","0.13","0.11","0.1","0.09","",
"Eritrea","ERI","Adults (ages 15+) and children (ages 0-14) newly infected with HIV","SH.HIV.INCD.TL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2700","2800","2700","2700","2600","2500","2400","2100","1900","1700","1500","1400","1400","1300","1300","1100","1100","930","870","810","740","660","570","510","500","500","500","500","500","500","500","500","500","",
"Eritrea","ERI","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.4","0.4","0.5","0.5","0.5","0.5","0.5","0.4","0.4","0.3","0.3","0.3","0.3","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","",
"Eritrea","ERI","People using safely managed drinking water services, urban (% of urban population)","SH.H2O.SMDW.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","People using at least basic drinking water services, rural (% of rural population)","SH.H2O.BASW.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.99104987","30.72526042","30.45947097","30.19368152","29.92789207","29.66210262","29.39631317","29.13052372","28.86473427","28.59894482","28.33315537","28.06736592","27.80157647","27.80157647","27.80157647","27.80157647","27.80157647","","","","","","","",
"Eritrea","ERI","Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70, male (%)","SH.DYN.NCOM.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.1","38","37.4","36.3","36.1","35.7","35.5","35","34.9","34.3","33.7","33.3","32.7","32.2","31.7","31.4","30.8","30.3","30.1","29.5","","","","",
"Eritrea","ERI","Mortality rate, under-5 (per 1,000 live births)","SH.DYN.MORT","","","","","","","","","","","","","","","217.2","212.5","208.1","203.9","200.2","196.8","193.9","191.2","188.3","185.4","182.2","178.7","174.8","170.3","165.4","159.7","153.3","146.3","138.6","130.5","122.5","114.7","107.6","101.1","95.3","90.2","85.5","81.3","77.5","74","70.7","67.7","64.8","62.1","59.7","57.3","55.2","53.3","51.5","49.7","48.1","46.4","44.9","43.4","41.9","40.6","39.3","38","36.6","",
"Eritrea","ERI","Probability of dying among adolescents ages 15-19 years (per 1,000)","SH.DYN.1519","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","20.3","19.6","18.8","18","17.2","16.4","15.7","15.1","14.5","14","13.5","13.1","12.7","12.3","11.9","11.6","11.2","10.9","10.6","10.3","10.1","9.8","9.6","9.4","9.2","8.9","8.7","8.5","8.4","8.2","8","7.8","",
"Eritrea","ERI","Cause of death, by non-communicable diseases (% of total)","SH.DTH.NCOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.7129223822857","","","","","","","","","","42.8209945191882","","","","","46.5720444669907","","","","49.4781866614906","","","","",
"Eritrea","ERI","Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions (% of total)","SH.DTH.COMM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.3006548422461","","","","","","","","","","46.5216830030311","","","","","42.214884773995","","","","38.6445053843302","","","","",
"Eritrea","ERI","Number of deaths ages 5-9 years","SH.DTH.0509","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1890","1789","1439","1352","1274","1193","1129","1054","986","921","864","818","784","743","703","660","615","571","538","514","496","484","470","456","443","427","411","398","385","371","357","345","331","",
"Eritrea","ERI","Prevalence of anemia among children (% of children ages 6-59 months)","SH.ANM.CHLD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.5","58.1","56.8","55.7","54.7","53.8","53","52.1","51.3","50.6","49.9","49.4","49","48.8","48.7","48.6","48.7","48.7","48.8","48.8","","","","",
"Eritrea","ERI","Total alcohol consumption per capita, female (liters of pure alcohol, projected estimates, female 15+ years of age)","SH.ALC.PCAP.FE.LI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.3","0.3","0.27","0.26","0.27","0.38","0.6","0.59","0.55","0.39","0.44","0.43","0.42","0.4","0.41","0.4","0.39","0.37","0.37","0.37","0.32","","","",
"Eritrea","ERI","Women who believe a husband is justified in beating his wife when she goes out without telling him (%)","SG.VAW.GOES.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.7","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Women making their own informed decisions regarding sexual relations, contraceptive use and reproductive health care (% of women age 15-49)","SG.DMK.SRCR.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Expenditure on tertiary education (% of government expenditure on education)","SE.XPD.TERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","14.04755","14.889","","31.89752","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Expenditure on primary education (% of government expenditure on education)","SE.XPD.PRIM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.89353","","","","","26.53279","26.01299","","23.06672","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Current education expenditure, secondary (% of total expenditure in secondary public institutions)","SE.XPD.CSEC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.9262886047363","19.8598899841309","13.0970296859741","","41.651050567627","43.7245292663574","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","School enrollment, tertiary, female (% gross)","SE.TER.ENRR.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.432500004768372","0.307720005512238","","0.37049001455307","0.488770008087158","0.522970020771027","0.648159980773926","0.605340003967285","","0.457899987697601","","","","","1.68519997596741","2.25384998321533","","","","2.56143999099731","2.59483003616333","2.48573994636536","","","","","","","",
"Eritrea","ERI","Educational attainment, at least completed short-cycle tertiary, population 25+, male (%) (cumulative)","SE.TER.CUAT.ST.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Educational attainment, at least Master's or equivalent, population 25+, female (%) (cumulative)","SE.TER.CUAT.MS.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)","SE.TER.CUAT.BA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Adolescents out of school, male (% of male lower secondary school age)","SE.SEC.UNER.LO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.6843795776367","30.1558704376221","","31.1416301727295","","31.6474704742432","25.9206504821777","29.1863193511963","23.7737808227539","21.0388202667236","22.611499786377","21.5083408355713","22.0189304351807","27.1389198303223","25.974760055542","30.7185897827148","34.4718208312988","36.1175117492676","36.0349388122559","39.7609405517578","38.8247909545898","37.1346702575684","","35.2721290588379","35.2154808044434","36.0489082336426","","","37.2123489379883","",
